scenario_id,repetition_id,repetition_seed,structure_lambda,endpoint_draws,coverage,worst_class_coverage,mean_set_size,oracle_coverage,oracle_worst_class_coverage,oracle_mean_set_size,standard_coverage,standard_worst_class_coverage,standard_mean_set_size,delta_coverage,delta_worst_class_coverage,delta_set_size,d_T_fro,d_M_fro,d_V_fro,G_Aplus,cond_M_true,cond_M_assumed,tau_oracle_mean,tau_assumed_mean,T_true,T_assumed,M_true,M_assumed,coverage_class_0,oracle_coverage_class_0,delta_coverage_class_0,G_Aplus_class_0,i_star_oracle_class_0,i_star_assumed_class_0,tau_oracle_class_0,tau_assumed_class_0,coverage_class_1,oracle_coverage_class_1,delta_coverage_class_1,G_Aplus_class_1,i_star_oracle_class_1,i_star_assumed_class_1,tau_oracle_class_1,tau_assumed_class_1,coverage_class_2,oracle_coverage_class_2,delta_coverage_class_2,G_Aplus_class_2,i_star_oracle_class_2,i_star_assumed_class_2,tau_oracle_class_2,tau_assumed_class_2,coverage_class_3,oracle_coverage_class_3,delta_coverage_class_3,G_Aplus_class_3,i_star_oracle_class_3,i_star_assumed_class_3,tau_oracle_class_3,tau_assumed_class_3
16,8,1730114878,0.25,1,0.9484,0.9272,1.5942,0.9522,0.9432,1.5774,0.9946,0.9912,2.4008,-0.0038000000000000256,-0.016000000000000014,0.016800000000000148,0.05285071285643083,0.06451210058760572,0.12021583535061221,0.024263231079666533,1.5686481329523403,1.5473137814385112,0.7908688125700791,0.7877693877506583,"[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.8,0.038376560636,0.06010821789,0.015399464282],[0.092955599631,0.8,0.063243699951,0.041766096692],[0.084804803671,0.066344239229,0.8,0.142834439026],[0.022239596698,0.095279200135,0.076648082159,0.8]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]","[[0.875384389539,0.041992802632,0.06577224453,0.016850563299],[0.093145113025,0.801631001423,0.063372638157,0.041851247396],[0.077519272523,0.060644644389,0.731272467287,0.1305636158],[0.022370084106,0.095838236163,0.077097802973,0.804693876758]]",0.9464,0.9432,0.0031999999999999806,-0.004741025896950107,951,956,0.7122791724644223,0.7174101865423611,0.9272,0.9504,-0.0232,0.024263231079666533,1011,978,0.8109595638569747,0.7711885202041506,0.9392,0.9456,-0.006399999999999961,0.011003684057880686,1037,1015,0.823333148611346,0.8055526853119791,0.9808,0.9696,0.011199999999999988,-0.018609982245581885,1051,1093,0.8169033653475732,0.8569261589441424
16,8,1730114878,0.5,1,0.9444,0.9072,1.6306,0.9522,0.9432,1.5774,0.9946,0.9912,2.4008,-0.007800000000000029,-0.03600000000000003,0.053200000000000136,0.10570142571286167,0.12934719352731466,0.24348066208397096,0.049916240743121607,1.5686481329523403,1.5654321511386176,0.7908688125700791,0.7868238469425227,"[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.8,0.053095436401,0.040233794089,0.011123418],[0.097595626733,0.8,0.096369100472,0.030973108433],[0.083591304462,0.073193322277,0.8,0.157903473566],[0.018813068805,0.073711241322,0.063397105439,0.8]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]","[[0.884512861271,0.058704495464,0.044484135412,0.012298507853],[0.095221020573,0.780535142896,0.09402433701,0.030219499521],[0.074990757001,0.06566260307,0.717689549015,0.141657090914],[0.019680560032,0.077110147468,0.066320415472,0.836888877028]]",0.9536,0.9432,0.010399999999999965,-0.00910093196718667,951,962,0.7122791724644223,0.7294947164429298,0.9072,0.9504,-0.043200000000000016,0.049916240743121607,1011,950,0.8109595638569747,0.7430898683117503,0.932,0.9456,-0.013599999999999945,0.022516478447557553,1037,999,0.823333148611346,0.7925499203640656,0.9848,0.9696,0.015199999999999991,-0.03694402259349777,1051,1126,0.8169033653475732,0.8821608826513451
16,8,1730114878,0.75,1,0.9408,0.8944,1.6536,0.9522,0.9432,1.5774,0.9946,0.9912,2.4008,-0.011400000000000077,-0.048800000000000066,0.07620000000000005,0.1585521385692925,0.19499974893250213,0.3705058837053253,0.07406757455239955,1.5686481329523403,1.6276063794814795,0.7908688125700791,0.783976708209698,"[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.8,0.067814312165,0.020359370288,0.006847371719],[0.102235653836,0.8,0.129494500993,0.020180120175],[0.082377805253,0.080042405326,0.8,0.172972508106],[0.015386540911,0.052143282509,0.050146128719,0.8]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]","[[0.893833721867,0.075768398798,0.022747364649,0.007650514686],[0.09719046982,0.760521138551,0.123104131664,0.019184259964],[0.072554459701,0.070497550326,0.704602017289,0.152345972684],[0.0167668564,0.056821018779,0.054644701762,0.871767423059]]",0.9576,0.9432,0.014399999999999968,-0.013065427408866445,951,966,0.7122791724644223,0.7383503975939592,0.8944,0.9504,-0.05600000000000005,0.07406757455239955,1011,926,0.8109595638569747,0.7206130069246183,0.9208,0.9456,-0.024800000000000044,0.03464880578704574,1037,977,0.823333148611346,0.7719994537879409,0.9904,0.9696,0.02079999999999993,-0.05498531772146478,1051,1154,0.8169033653475732,0.9049439745322736
16,8,1730114878,1.0,1,0.9382,0.884,1.6972,0.9522,0.9432,1.5774,0.9946,0.9912,2.4008,-0.014000000000000012,-0.05920000000000003,0.11980000000000013,0.21140285142572335,0.26200649854606417,0.5021228859775939,0.09550753788358309,1.5686481329523403,1.717033406621173,0.7908688125700791,0.78360064244191,"[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.8,0.082533187929,0.000484946487,0.002571325438],[0.106875680939,0.8,0.162619901515,0.009387131916],[0.081164306043,0.086891488374,0.8,0.188041542646],[0.011960013018,0.030575323697,0.036895151999,0.8]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]","[[0.903353118196,0.093195765838,0.000547597401,0.002903518565],[0.099061445248,0.741507848207,0.15072991656,0.008700789985],[0.070205425998,0.075159318846,0.691983256386,0.16265199877],[0.013599725244,0.034767186366,0.041953460191,0.909679628199]]",0.9688,0.9432,0.025599999999999956,-0.024540336696295503,951,979,0.7122791724644223,0.7577773854925112,0.884,0.9504,-0.06640000000000001,0.09550753788358309,1011,908,0.8109595638569747,0.7060414154600796,0.9048,0.9456,-0.04079999999999995,0.047523507977773966,1037,955,0.823333148611346,0.7455083069585857,0.9952,0.9696,0.025599999999999956,-0.07272357990051859,1051,1173,0.8169033653475732,0.9250754618564634
16,9,2313638685,0.0,1,0.9594,0.9336,1.7144,0.9594,0.9336,1.7144,0.9918,0.9792,2.4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5686481329523403,1.5686481329523403,0.7945236902575927,0.7945236902575927,"[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]",0.9336,0.9336,0.0,0.0,947,947,0.7157231805828872,0.7157231805828872,0.9592,0.9592,0.0,0.0,993,993,0.7873912356266414,0.7873912356266414,0.984,0.984,0.0,0.0,1124,1124,0.8492169545110142,0.8492169545110142,0.9608,0.9608,0.0,0.0,1038,1038,0.8257633903098283,0.8257633903098283
16,9,2313638685,0.25,1,0.9566,0.9368,1.7028,0.9594,0.9336,1.7144,0.9918,0.9792,2.4404,-0.0028000000000000247,0.0031999999999999806,-0.011599999999999833,0.05285071285643083,0.06451210058760572,0.12021583535061221,0.01610376278622172,1.5686481329523403,1.5473137814385112,0.7945236902575927,0.7904821125118019,"[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.8,0.038376560636,0.06010821789,0.015399464282],[0.092955599631,0.8,0.063243699951,0.041766096692],[0.084804803671,0.066344239229,0.8,0.142834439026],[0.022239596698,0.095279200135,0.076648082159,0.8]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]","[[0.875384389539,0.041992802632,0.06577224453,0.016850563299],[0.093145113025,0.801631001423,0.063372638157,0.041851247396],[0.077519272523,0.060644644389,0.731272467287,0.1305636158],[0.022370084106,0.095838236163,0.077097802973,0.804693876758]]",0.9384,0.9336,0.0048000000000000265,-0.0047968623605408114,947,954,0.7157231805828872,0.723734425254397,0.9368,0.9592,-0.022400000000000087,0.01610376278622172,993,969,0.7873912356266414,0.747670151589536,0.9816,0.984,-0.0023999999999999577,0.006047036717634985,1124,1108,0.8492169545110142,0.838358299042003,0.9696,0.9608,0.00880000000000003,-0.020410132815774307,1038,1066,0.8257633903098283,0.8521655741612716
16,9,2313638685,0.5,1,0.9572,0.9248,1.7272,0.9594,0.9336,1.7144,0.9918,0.9792,2.4404,-0.0021999999999999797,-0.00880000000000003,0.012800000000000145,0.10570142571286167,0.12934719352731466,0.24348066208397096,0.03337073162250674,1.5686481329523403,1.5654321511386176,0.7945236902575927,0.7947152104234376,"[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.8,0.053095436401,0.040233794089,0.011123418],[0.097595626733,0.8,0.096369100472,0.030973108433],[0.083591304462,0.073193322277,0.8,0.157903473566],[0.018813068805,0.073711241322,0.063397105439,0.8]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]","[[0.884512861271,0.058704495464,0.044484135412,0.012298507853],[0.095221020573,0.780535142896,0.09402433701,0.030219499521],[0.074990757001,0.06566260307,0.717689549015,0.141657090914],[0.019680560032,0.077110147468,0.066320415472,0.836888877028]]",0.94,0.9336,0.006399999999999961,-0.008938515086838565,947,958,0.7157231805828872,0.7279853123736518,0.9248,0.9592,-0.0344000000000001,0.03337073162250674,993,948,0.7873912356266414,0.7250929981097614,0.9776,0.984,-0.006399999999999961,0.012172467026932171,1124,1093,0.8492169545110142,0.8272058328345331,0.9864,0.9608,0.025600000000000067,-0.040788017325291914,1038,1105,0.8257633903098283,0.8985766983758042
16,9,2313638685,0.75,1,0.9498,0.908,1.7484,0.9594,0.9336,1.7144,0.9918,0.9792,2.4404,-0.009600000000000053,-0.025599999999999956,0.03400000000000003,0.1585521385692925,0.19499974893250213,0.3705058837053253,0.048881964541906936,1.5686481329523403,1.6276063794814795,0.7945236902575927,0.7933109806542391,"[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.8,0.067814312165,0.020359370288,0.006847371719],[0.102235653836,0.8,0.129494500993,0.020180120175],[0.082377805253,0.080042405326,0.8,0.172972508106],[0.015386540911,0.052143282509,0.050146128719,0.8]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]","[[0.893833721867,0.075768398798,0.022747364649,0.007650514686],[0.09719046982,0.760521138551,0.123104131664,0.019184259964],[0.072554459701,0.070497550326,0.704602017289,0.152345972684],[0.0167668564,0.056821018779,0.054644701762,0.871767423059]]",0.94,0.9336,0.006399999999999961,-0.01242462901055464,947,962,0.7157231805828872,0.7309141157233222,0.908,0.9592,-0.05120000000000002,0.048881964541906936,993,928,0.7873912356266414,0.7010573744612273,0.9536,0.984,-0.030399999999999983,0.01843084732938595,1124,1055,0.8492169545110142,0.7904086379621423,0.9976,0.9608,0.036800000000000055,-0.06112799494213654,1038,1148,0.8257633903098283,0.9508637944702649
16,9,2313638685,1.0,1,0.9418,0.8976,1.7316,0.9594,0.9336,1.7144,0.9918,0.9792,2.4404,-0.01760000000000006,-0.03600000000000003,0.017200000000000104,0.21140285142572335,0.26200649854606417,0.5021228859775939,0.06139749868830813,1.5686481329523403,1.717033406621173,0.7945236902575927,0.7805100388214515,"[[0.8,0.023657684872,0.079982641692,0.019675510563],[0.088315572528,0.8,0.03011829943,0.052559084951],[0.08601830288,0.059495156181,0.8,0.127765404486],[0.025666124592,0.116847158947,0.089899058879,0.8]]","[[0.8,0.082533187929,0.000484946487,0.002571325438],[0.106875680939,0.8,0.162619901515,0.009387131916],[0.081164306043,0.086891488374,0.8,0.188041542646],[0.011960013018,0.030575323697,0.036895151999,0.8]]","[[0.866442410962,0.025622526898,0.086625441128,0.021309621012],[0.090953875514,0.823898870026,0.031018041084,0.054129213375],[0.080145343211,0.055433082866,0.745379441607,0.119042132316],[0.024860342653,0.113178769903,0.087076699091,0.774884188353]]","[[0.903353118196,0.093195765838,0.000547597401,0.002903518565],[0.099061445248,0.741507848207,0.15072991656,0.008700789985],[0.070205425998,0.075159318846,0.691983256386,0.16265199877],[0.013599725244,0.034767186366,0.041953460191,0.909679628199]]",0.9496,0.9336,0.016000000000000014,-0.02319380151472388,947,975,0.7157231805828872,0.7448151053339231,0.8976,0.9592,-0.0616000000000001,0.06139749868830813,993,910,0.7873912356266414,0.6763738016031581,0.9216,0.984,-0.06240000000000001,0.024881720406108795,1124,1007,0.8492169545110142,0.7312451908469161,0.9984,0.9608,0.03759999999999997,-0.08143435995229728,1038,1173,0.8257633903098283,0.9696060575018088
17,0,3790528575,0.0,1,0.9514,0.9408,1.6412,0.9514,0.9408,1.6412,0.9928,0.9896,2.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4569205964575405,1.4569205964575405,0.7809918000375193,0.7809918000375193,"[[0.8,0.113918420327,0.018893563985,0.091477554833],[0.030394544418,0.8,0.050242447773,0.086326051314],[0.079037588769,0.075077104411,0.8,0.022196393853],[0.090567866813,0.011004475262,0.130863988242,0.8]]","[[0.8,0.113918420327,0.018893563985,0.091477554833],[0.030394544418,0.8,0.050242447773,0.086326051314],[0.079037588769,0.075077104411,0.8,0.022196393853],[0.090567866813,0.011004475262,0.130863988242,0.8]]","[[0.781029161606,0.1112170104,0.018445530549,0.089308297446],[0.031432994903,0.827332549443,0.051959015508,0.089275440146],[0.080955332597,0.07689875226,0.819410954792,0.02273496035],[0.087722471743,0.010658744698,0.12675259907,0.774866184488]]","[[0.781029161606,0.1112170104,0.018445530549,0.089308297446],[0.031432994903,0.827332549443,0.051959015508,0.089275440146],[0.080955332597,0.07689875226,0.819410954792,0.02273496035],[0.087722471743,0.010658744698,0.12675259907,0.774866184488]]",0.9552,0.9552,0.0,0.0,1018,1018,0.8114761647047846,0.8114761647047846,0.9528,0.9528,0.0,0.0,980,980,0.7216023646042335,0.7216023646042335,0.9408,0.9408,0.0,0.0,964,964,0.7609038803809913,0.7609038803809913,0.9568,0.9568,0.0,0.0,1086,1086,0.8299847904600675,0.8299847904600675
17,0,3790528575,0.25,1,0.951,0.896,1.725,0.9514,0.9408,1.6412,0.9928,0.9896,2.486,-0.00040000000000006697,-0.04479999999999995,0.0838000000000001,0.06507275108394703,0.09525895126387394,0.1760636467627772,0.04573615616299846,1.4569205964575405,1.4802450645726735,0.7809918000375193,0.7875809691227817,"[[0.8,0.113918420327,0.018893563985,0.091477554833],[0.030394544418,0.8,0.050242447773,0.086326051314],[0.079037588769,0.075077104411,0.8,0.022196393853],[0.090567866813,0.011004475262,0.130863988242,0.8]]","[[0.8,0.085874953809,0.014398326986,0.075149022246],[0.029362125298,0.8,0.05932237984,0.0711476417],[0.100512711282,0.105851356305,0.8,0.053703336055],[0.070125163419,0.008273689886,0.126279293173,0.8]]","[[0.781029161606,0.1112170104,0.018445530549,0.089308297446],[0.031432994903,0.827332549443,0.051959015508,0.089275440146],[0.080955332597,0.07689875226,0.819410954792,0.02273496035],[0.087722471743,0.010658744698,0.12675259907,0.774866184488]]","[[0.820157584572,0.088038743364,0.014761121354,0.07704255071],[0.030590895914,0.833479064683,0.06180495208,0.074125087323],[0.094817283257,0.099853420585,0.754668992983,0.050660303175],[0.06979863518,0.00823516458,0.125691290903,0.796274909337]]",0.9816,0.9552,0.02639999999999998,-0.027910026267744595,1018,1077,0.8114761647047846,0.8782814011628686,0.956,0.9528,0.0031999999999999806,-0.0070459408795015555,980,989,0.7216023646042335,0.7323420099203505,0.896,0.9408,-0.04479999999999995,0.04573615616299846,964,897,0.7609038803809913,0.6781861505613922,0.9704,0.9568,0.013600000000000056,-0.012803169372459261,1086,1118,0.8299847904600675,0.8615143148465155
17,0,3790528575,0.5,1,0.942,0.8376,1.7856,0.9514,0.9408,1.6412,0.9928,0.9896,2.486,-0.009400000000000075,-0.10319999999999996,0.14440000000000008,0.13014550216789403,0.18508283169170386,0.3538113703731445,0.09266919282834214,1.4569205964575405,1.6120981713876614,0.7809918000375193,0.787115975141238,"[[0.8,0.113918420327,0.018893563985,0.091477554833],[0.030394544418,0.8,0.050242447773,0.086326051314],[0.079037588769,0.075077104411,0.8,0.022196393853],[0.090567866813,0.011004475262,0.130863988242,0.8]]","[[0.8,0.057831487291,0.009903089988,0.058820489659],[0.028329706179,0.8,0.068402311908,0.055969232085],[0.121987833795,0.136625608199,0.8,0.085210278256],[0.049682460026,0.00554290451,0.121694598105,0.8]]","[[0.781029161606,0.1112170104,0.018445530549,0.089308297446],[0.031432994903,0.827332549443,0.051959015508,0.089275440146],[0.080955332597,0.07689875226,0.819410954792,0.02273496035],[0.087722471743,0.010658744698,0.12675259907,0.774866184488]]","[[0.863413334562,0.062415596606,0.010688074936,0.063482993896],[0.02973619083,0.839717592326,0.071798280831,0.058747936014],[0.106649155491,0.119446384771,0.699408471635,0.074495988103],[0.050856223565,0.005673857349,0.12456967076,0.818900248326]]",0.9912,0.9552,0.03599999999999992,-0.05493794158231083,1018,1116,0.8114761647047846,0.9056229986444658,0.9592,0.9528,0.006400000000000072,-0.01362349833114021,980,998,0.7216023646042335,0.7399328697289875,0.8376,0.9408,-0.10319999999999996,0.09266919282834214,964,839,0.7609038803809913,0.6140142554490594,0.98,0.9568,0.0232,-0.025851757222375413,1086,1148,0.8299847904600675,0.8888937767424394
17,0,3790528575,0.75,1,0.939,0.8056,1.9372,0.9514,0.9408,1.6412,0.9928,0.9896,2.486,-0.012400000000000078,-0.1352,0.29600000000000004,0.19521825325184106,0.2726182383893428,0.5340510420737808,0.14093934192464003,1.4569205964575405,1.7634757699884978,0.7809918000375193,0.7970873923273745,"[[0.8,0.113918420327,0.018893563985,0.091477554833],[0.030394544418,0.8,0.050242447773,0.086326051314],[0.079037588769,0.075077104411,0.8,0.022196393853],[0.090567866813,0.011004475262,0.130863988242,0.8]]","[[0.8,0.029788020773,0.005407852989,0.042491957072],[0.02729728706,0.8,0.077482243975,0.040790822471],[0.143462956308,0.167399860093,0.8,0.116717220457],[0.029239756632,0.002812119134,0.117109903036,0.8]]","[[0.781029161606,0.1112170104,0.018445530549,0.089308297446],[0.031432994903,0.827332549443,0.051959015508,0.089275440146],[0.080955332597,0.07689875226,0.819410954792,0.02273496035],[0.087722471743,0.010658744698,0.12675259907,0.774866184488]]","[[0.911485806109,0.033939197659,0.006161476551,0.048413519681],[0.028868594451,0.846050214068,0.081942336377,0.043138855104],[0.116866478764,0.136365739966,0.651688668746,0.095079112524],[0.030805872386,0.002962739542,0.123382447178,0.842848940894]]",0.9944,0.9552,0.0391999999999999,-0.08101780016789173,1018,1146,0.8114761647047846,0.9302092072278345,0.9664,0.9528,0.013600000000000056,-0.01964572021806478,980,1008,0.7216023646042335,0.7536513415407302,0.8056,0.9408,-0.1352,0.14093934192464003,964,791,0.7609038803809913,0.5769034007399617,0.9896,0.9568,0.03280000000000005,-0.039124630169044695,1086,1199,0.8299847904600675,0.9275856198009717
